score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
15,drop_low_value,0xf2d850b176ddf0b6c1411d68ef96d2d8b7b0b480,ethereum,unknown_protocol,0xf2d850b176ddf0b6c1411d68ef96d2d8b7b0b480,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xf2d850b176ddf0b6c1411d68ef96d2d8b7b0b480,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x11567567eeb640653e866bb408cd94aaac37d069,ethereum,unknown_protocol,0x11567567eeb640653e866bb408cd94aaac37d069,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x11567567eeb640653e866bb408cd94aaac37d069,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xd7bf4d5b179d3a08fa7b5d9eab6b9f0789a903d8,ethereum,unknown_protocol,0xd7bf4d5b179d3a08fa7b5d9eab6b9f0789a903d8,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xd7bf4d5b179d3a08fa7b5d9eab6b9f0789a903d8,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x2ebe99770c547b284c9d58ae7873f8f41827e1e7,ethereum,unknown_protocol,0x2ebe99770c547b284c9d58ae7873f8f41827e1e7,fresh contract,0.0,35.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x2ebe99770c547b284c9d58ae7873f8f41827e1e7,value_below_minimum:35;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xb02945a37e7052aa785a6764ab06c3dbb3ef2b1d,ethereum,unknown_protocol,0xb02945a37e7052aa785a6764ab06c3dbb3ef2b1d,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xb02945a37e7052aa785a6764ab06c3dbb3ef2b1d,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x2929626131c5b0524d8307bdc920f0e3ff0159cd,ethereum,unknown_protocol,0x2929626131c5b0524d8307bdc920f0e3ff0159cd,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x2929626131c5b0524d8307bdc920f0e3ff0159cd,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x3375321c9b2aef3af27f6c2a3bf249d4be600877,ethereum,unknown_protocol,0x3375321c9b2aef3af27f6c2a3bf249d4be600877,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x3375321c9b2aef3af27f6c2a3bf249d4be600877,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x81f76933b8b2e0852ade71d0002e4b8fb1b3d3f8,ethereum,unknown_protocol,0x81f76933b8b2e0852ade71d0002e4b8fb1b3d3f8,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x81f76933b8b2e0852ade71d0002e4b8fb1b3d3f8,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xee1ddbb0a2ade939e7b360db18d1741b758d5f95,ethereum,unknown_protocol,0xee1ddbb0a2ade939e7b360db18d1741b758d5f95,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xee1ddbb0a2ade939e7b360db18d1741b758d5f95,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x2c20702a02e4c867283e8d639fdfd2a1501d9d35,ethereum,unknown_protocol,0x2c20702a02e4c867283e8d639fdfd2a1501d9d35,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x2c20702a02e4c867283e8d639fdfd2a1501d9d35,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x3dcaf387e53e5743c55855d5dc858027536e591c,ethereum,unknown_protocol,0x3dcaf387e53e5743c55855d5dc858027536e591c,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x3dcaf387e53e5743c55855d5dc858027536e591c,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x11f7fbd95b3b5303f3460dffcbfc344da46def41,ethereum,unknown_protocol,0x11f7fbd95b3b5303f3460dffcbfc344da46def41,fresh contract,0.0,1050.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x11f7fbd95b3b5303f3460dffcbfc344da46def41,value_below_minimum:1050;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xfb4948d8b99a868b11df024e54af040a33f180d7,ethereum,unknown_protocol,0xfb4948d8b99a868b11df024e54af040a33f180d7,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xfb4948d8b99a868b11df024e54af040a33f180d7,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x7628241972807dfdb40e51088c83697642d10920,ethereum,unknown_protocol,0x7628241972807dfdb40e51088c83697642d10920,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x7628241972807dfdb40e51088c83697642d10920,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x0a4feeb02e9c6197e138abd308ce1e6ca435f988,ethereum,unknown_protocol,0x0a4feeb02e9c6197e138abd308ce1e6ca435f988,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x0a4feeb02e9c6197e138abd308ce1e6ca435f988,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x803d1bea2d0c20b0ae1ea1aa735dfcc71f26e0df,ethereum,unknown_protocol,0x803d1bea2d0c20b0ae1ea1aa735dfcc71f26e0df,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x803d1bea2d0c20b0ae1ea1aa735dfcc71f26e0df,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xb96044f4e724447bb0ad8bf3d502851a4986be47,ethereum,unknown_protocol,0xb96044f4e724447bb0ad8bf3d502851a4986be47,fresh contract,0.0,35.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xb96044f4e724447bb0ad8bf3d502851a4986be47,value_below_minimum:35;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x293a6e5d0d85382bb1fb1319d952990c30d48133,ethereum,unknown_protocol,0x293a6e5d0d85382bb1fb1319d952990c30d48133,fresh contract,0.0,140.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x293a6e5d0d85382bb1fb1319d952990c30d48133,value_below_minimum:140;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x05647ee604022905d84b575d222d0322660beb33,ethereum,unknown_protocol,0x05647ee604022905d84b575d222d0322660beb33,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x05647ee604022905d84b575d222d0322660beb33,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xf9bed234e9a17c684f72016a48022c5d5a2511f7,ethereum,unknown_protocol,0xf9bed234e9a17c684f72016a48022c5d5a2511f7,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xf9bed234e9a17c684f72016a48022c5d5a2511f7,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x8d554c6c1631e44706e502433f0f958287d9b8dc,ethereum,unknown_protocol,0x8d554c6c1631e44706e502433f0f958287d9b8dc,fresh contract,0.0,350.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x8d554c6c1631e44706e502433f0f958287d9b8dc,value_below_minimum:350;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x81f052a1735865118214f45f85f963a028c584c7,ethereum,unknown_protocol,0x81f052a1735865118214f45f85f963a028c584c7,fresh contract,0.0,1575.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x81f052a1735865118214f45f85f963a028c584c7,value_below_minimum:1575;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x8646f1981b309eb41ce1d12cdc266372d1455f56,ethereum,unknown_protocol,0x8646f1981b309eb41ce1d12cdc266372d1455f56,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x8646f1981b309eb41ce1d12cdc266372d1455f56,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xacec6573c4307346fa5b65de807f584078d567b7,ethereum,unknown_protocol,0xacec6573c4307346fa5b65de807f584078d567b7,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xacec6573c4307346fa5b65de807f584078d567b7,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x4e0ab77fb247a069c45a757c51c9dda60daf1e02,ethereum,unknown_protocol,0x4e0ab77fb247a069c45a757c51c9dda60daf1e02,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x4e0ab77fb247a069c45a757c51c9dda60daf1e02,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x56df3a0c5c70b142c704af9637e97b2b0833c10d,ethereum,unknown_protocol,0x56df3a0c5c70b142c704af9637e97b2b0833c10d,fresh contract,0.0,1750.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x56df3a0c5c70b142c704af9637e97b2b0833c10d,value_below_minimum:1750;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x6f2e02d328010aa86c7f70f8cd888b7fb6e4b070,ethereum,unknown_protocol,0x6f2e02d328010aa86c7f70f8cd888b7fb6e4b070,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x6f2e02d328010aa86c7f70f8cd888b7fb6e4b070,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x7949f91d0bd6cfa7d638e920affad2b73b5f06f1,ethereum,unknown_protocol,0x7949f91d0bd6cfa7d638e920affad2b73b5f06f1,fresh contract,0.0,343.82012,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x7949f91d0bd6cfa7d638e920affad2b73b5f06f1,value_below_minimum:344;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x6d7fcbc870ffa63b19ccde6f47a8ec28e939fdea,ethereum,unknown_protocol,0x6d7fcbc870ffa63b19ccde6f47a8ec28e939fdea,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x6d7fcbc870ffa63b19ccde6f47a8ec28e939fdea,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x3f511333679055e04dcc94e0a8b19778c27e8bd6,ethereum,unknown_protocol,0x3f511333679055e04dcc94e0a8b19778c27e8bd6,fresh contract,0.0,35.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x3f511333679055e04dcc94e0a8b19778c27e8bd6,value_below_minimum:35;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x3f62241126dd623818697227fb08e850737e5061,ethereum,unknown_protocol,0x3f62241126dd623818697227fb08e850737e5061,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x3f62241126dd623818697227fb08e850737e5061,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x10b1b3d8e79a4f9953a0bcec05af1110c4126ea6,ethereum,unknown_protocol,0x10b1b3d8e79a4f9953a0bcec05af1110c4126ea6,fresh contract,0.0,210.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x10b1b3d8e79a4f9953a0bcec05af1110c4126ea6,value_below_minimum:210;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xc627fe7914c8170c2063d7241aadf15537d705de,ethereum,unknown_protocol,0xc627fe7914c8170c2063d7241aadf15537d705de,fresh contract,0.0,700.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xc627fe7914c8170c2063d7241aadf15537d705de,value_below_minimum:700;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xc5f65f7ba2cb76dd76da3e7ba1122516eeba8f1b,ethereum,unknown_protocol,0xc5f65f7ba2cb76dd76da3e7ba1122516eeba8f1b,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xc5f65f7ba2cb76dd76da3e7ba1122516eeba8f1b,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x35ca25180559c4b306cd774852fa0ea44abb510c,ethereum,unknown_protocol,0x35ca25180559c4b306cd774852fa0ea44abb510c,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x35ca25180559c4b306cd774852fa0ea44abb510c,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xdcc6842acec7d848e84d2d7bf6301274e617ab86,ethereum,unknown_protocol,0xdcc6842acec7d848e84d2d7bf6301274e617ab86,fresh contract,0.0,280.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xdcc6842acec7d848e84d2d7bf6301274e617ab86,value_below_minimum:280;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xdd2b066c3e8b5d657197a20808338acf60cd423c,ethereum,unknown_protocol,0xdd2b066c3e8b5d657197a20808338acf60cd423c,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xdd2b066c3e8b5d657197a20808338acf60cd423c,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xf10d05f35991d3394dd5154b0e6912c615bf53eb,ethereum,unknown_protocol,0xf10d05f35991d3394dd5154b0e6912c615bf53eb,fresh contract,0.0,35.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xf10d05f35991d3394dd5154b0e6912c615bf53eb,value_below_minimum:35;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xba71175e1d1ef56ed2f6e4da19a3185a69cd232c,ethereum,unknown_protocol,0xba71175e1d1ef56ed2f6e4da19a3185a69cd232c,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0xba71175e1d1ef56ed2f6e4da19a3185a69cd232c,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,ethereum,unknown_protocol,0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,fresh contract,0.0,108514.496516848,0.0,0.0,0.0,,0x1111111111111111111111111111111111111111,,ethereum_chain_scanner,https://etherscan.io/address/0xaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaaa,value_below_minimum:108514;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x3434343434343434343434343434343434343434,ethereum,unknown_protocol,0x3434343434343434343434343434343434343434,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x3434343434343434343434343434343434343434,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0x1212121212121212121212121212121212121212,ethereum,unknown_protocol,0x1212121212121212121212121212121212121212,fresh contract,0.0,5.25,0.0,0.0,0.0,,,,ethereum_chain_scanner,https://etherscan.io/address/0x1212121212121212121212121212121212121212,value_below_minimum:5;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xcccccccccccccccccccccccccccccccccccccccc,ethereum,unknown_protocol,0xcccccccccccccccccccccccccccccccccccccccc,fresh contract,0.0,0.3675,0.0,0.0,0.0,,0x3333333333333333333333333333333333333333,,ethereum_chain_scanner,https://etherscan.io/address/0xcccccccccccccccccccccccccccccccccccccccc,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
15,drop_low_value,0xbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb,ethereum,unknown_protocol,0xbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb,fresh contract,0.0,2.45e-14,0.0,0.0,0.0,,0x2222222222222222222222222222222222222222,,ethereum_chain_scanner,https://etherscan.io/address/0xbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbbb,value_below_minimum:0;chain_weight:ethereum:5;unknown_protocol:10;low_value_score_cap
14,watch_mainstream,Babylon Protocol,bitcoin,protocol,,Restaking,0.0,3377227367.878638,0.0,0.0,0.0,,,,defillama_protocols,https://babylonlabs.io,value_at_risk>=10000000:3377227368;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Kinetiq kHYPE,hyperliquid l1,protocol,,Liquid Staking,0.0,1124903150.7087176,0.0,0.0,0.0,,,,defillama_protocols,https://kinetiq.xyz/stake,value_at_risk>=10000000:1124903151;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Sanctum Validator LSTs,solana,protocol,,Liquid Staking,0.0,1115647325.9542146,0.0,0.0,0.0,,,,defillama_protocols,https://www.sanctum.so,value_at_risk>=10000000:1115647326;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Binance Staked SOL,solana,protocol,,Liquid Staking,0.0,792090198.1028197,0.0,0.0,0.0,,,,defillama_protocols,https://www.binance.com/en/solana-staking,value_at_risk>=10000000:792090198;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Jito Liquid Staking,solana,protocol,,Liquid Staking,0.0,722983777.3704507,0.0,0.0,0.0,,,,defillama_protocols,https://jito.network,value_at_risk>=10000000:722983777;surface:staking:14;mainstream_dampener>=100000000
14,watch_mainstream,Lombard LBTC,bitcoin,protocol,,Restaked BTC,0.0,586397317.4743394,0.0,0.0,0.0,,,,defillama_protocols,https://www.lombard.finance/app/stake/?referrer=ssybnl,value_at_risk>=10000000:586397317;surface:stake:14;mainstream_dampener>=100000000
10,drop_low_value,Autistic Dog,solana,protocol,CLRScyywR3CQSZBTrQpvyy3U5FwajnR4Xa3h9Wisdoge,SOL,0.0,0.0,473.76,4476.34,1.34,,,,dexscreener_boosts,https://dexscreener.com/solana/cateh4zhruludcbyvu3pifbrgbjeilgs4aputzuqtjfc,value_below_minimum:0;latest_boost;low_value_score_cap
8,watch_mainstream,Steakhouse Financial,base,protocol,,Risk Curators,0.0,2202708981.624242,0.0,0.0,0.0,,,,defillama_protocols,,value_at_risk>=10000000:2202708982;chain_weight:base:8;mainstream_dampener>=100000000
5,watch_mainstream,Binance CEX,ethereum,protocol,,CEX,0.0,141810295804.37967,0.0,0.0,0.0,,,,defillama_protocols,https://www.binance.com,value_at_risk>=10000000:141810295804;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,OKX,ethereum,protocol,,CEX,0.0,22356107213.863335,0.0,0.0,0.0,,,,defillama_protocols,https://www.okx.com,value_at_risk>=10000000:22356107214;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,MEXC,ethereum,protocol,,CEX,0.0,4851738471.26548,0.0,0.0,0.0,,,,defillama_protocols,https://www.mexc.com,value_at_risk>=10000000:4851738471;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Gate,ethereum,protocol,,CEX,0.0,4586958778.547924,0.0,0.0,0.0,,,,defillama_protocols,https://www.gate.com,value_at_risk>=10000000:4586958779;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ethena USDe,ethereum,protocol,,Basis Trading,0.0,4492740431.936268,0.0,0.0,0.0,,,,defillama_protocols,https://www.app.ethena.fi/join/3y20d,value_at_risk>=10000000:4492740432;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Tether Gold,ethereum,protocol,,RWA,0.0,3071623647.233415,0.0,0.0,0.0,,,,defillama_protocols,https://gold.tether.to/,value_at_risk>=10000000:3071623647;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,BlackRock BUIDL,ethereum,protocol,,RWA,0.0,3026816013.8104486,0.0,0.0,0.0,,,,defillama_protocols,https://securitize.io/,value_at_risk>=10000000:3026816014;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ondo Yield Assets,ethereum,protocol,,RWA,0.0,2617619862.1434517,0.0,0.0,0.0,,,,defillama_protocols,https://ondo.finance,value_at_risk>=10000000:2617619862;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,KuCoin,ethereum,protocol,,CEX,0.0,2488202343.6945066,0.0,0.0,0.0,,,,defillama_protocols,https://www.kucoin.com,value_at_risk>=10000000:2488202344;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Spark Liquidity Layer,ethereum,protocol,,Onchain Capital Allocator,0.0,1880101581.1216953,0.0,0.0,0.0,,,,defillama_protocols,https://app.spark.fi,value_at_risk>=10000000:1880101581;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Centrifuge Protocol,ethereum,protocol,,RWA,0.0,1635766720.1142178,0.0,0.0,0.0,,,,defillama_protocols,https://centrifuge.io,value_at_risk>=10000000:1635766720;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Spark Savings,ethereum,protocol,,Yield,0.0,1609239865.259549,0.0,0.0,0.0,,,,defillama_protocols,https://data.spark.fi/savings/,value_at_risk>=10000000:1609239865;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Uniswap V3,ethereum,protocol,,Dexs,0.0,1498215017.6626384,0.0,0.0,0.0,,,,defillama_protocols,https://app.uniswap.org/,value_at_risk>=10000000:1498215018;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Curve DEX,ethereum,protocol,,Dexs,0.0,1455846104.9753976,0.0,0.0,0.0,,,,defillama_protocols,https://curve.finance,value_at_risk>=10000000:1455846105;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Falcon Finance,ethereum,protocol,,Basis Trading,0.0,1297536125.1528175,0.0,0.0,0.0,,,,defillama_protocols,https://app.falcon.finance,value_at_risk>=10000000:1297536125;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Poloniex,ethereum,protocol,,CEX,0.0,1261305762.9438012,0.0,0.0,0.0,,,,defillama_protocols,https://www.poloniex.com/,value_at_risk>=10000000:1261305763;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Pendle,ethereum,protocol,,Yield,0.0,1183872119.3972347,0.0,0.0,0.0,,,,defillama_protocols,https://pendle.finance/,value_at_risk>=10000000:1183872119;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ondo Global Markets,ethereum,protocol,,RWA,0.0,1040928528.840591,0.0,0.0,0.0,,,,defillama_protocols,https://ondo.finance,value_at_risk>=10000000:1040928529;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Ethena USDtb,ethereum,protocol,,RWA,0.0,915386182.3277575,0.0,0.0,0.0,,,,defillama_protocols,https://usdtb.money,value_at_risk>=10000000:915386182;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Uniswap V4,ethereum,protocol,,Dexs,0.0,899653533.4727862,0.0,0.0,0.0,,,,defillama_protocols,https://app.uniswap.org/,value_at_risk>=10000000:899653533;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Anemoy Capital,ethereum,protocol,,RWA,0.0,867302995.7244817,0.0,0.0,0.0,,,,defillama_protocols,https://www.anemoy.io,value_at_risk>=10000000:867302996;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Uniswap V2,ethereum,protocol,,Dexs,0.0,743974478.7018123,0.0,0.0,0.0,,,,defillama_protocols,https://app.uniswap.org/,value_at_risk>=10000000:743974479;chain_weight:ethereum:5;mainstream_dampener>=100000000
5,watch_mainstream,Convex Finance,ethereum,protocol,,Yield,0.0,527997847.5678617,0.0,0.0,0.0,,,,defillama_protocols,https://www.convexfinance.com/,value_at_risk>=10000000:527997848;chain_weight:ethereum:5;mainstream_dampener>=100000000
0,watch_mainstream,Bitfinex,bitcoin,protocol,,CEX,0.0,16992357927.367735,0.0,0.0,0.0,,,,defillama_protocols,https://www.bitfinex.com,value_at_risk>=10000000:16992357927;mainstream_dampener>=100000000
0,watch_mainstream,Robinhood,bitcoin,protocol,,CEX,0.0,11724343199.854496,0.0,0.0,0.0,,,,defillama_protocols,https://robinhood.com,value_at_risk>=10000000:11724343200;mainstream_dampener>=100000000
0,watch_mainstream,Gemini,bitcoin,protocol,,CEX,0.0,4614613428.247488,0.0,0.0,0.0,,,,defillama_protocols,https://www.gemini.com,value_at_risk>=10000000:4614613428;mainstream_dampener>=100000000
0,watch_mainstream,Bitget,bitcoin,protocol,,CEX,0.0,4541744460.785126,0.0,0.0,0.0,,,,defillama_protocols,https://www.bitget.com,value_at_risk>=10000000:4541744461;mainstream_dampener>=100000000
0,watch_mainstream,Deribit,bitcoin,protocol,,CEX,0.0,4042675760.4836354,0.0,0.0,0.0,,,,defillama_protocols,https://www.deribit.com,value_at_risk>=10000000:4042675760;mainstream_dampener>=100000000
0,watch_mainstream,HTX,tron,protocol,,CEX,0.0,3983272290.510557,0.0,0.0,0.0,,,,defillama_protocols,https://www.htx.com/,value_at_risk>=10000000:3983272291;mainstream_dampener>=100000000
0,watch_mainstream,Crypto-com,bitcoin,protocol,,CEX,0.0,2081382335.2887087,0.0,0.0,0.0,,,,defillama_protocols,https://crypto.com,value_at_risk>=10000000:2081382335;mainstream_dampener>=100000000
0,watch_mainstream,HashKey Exchange,bitcoin,protocol,,CEX,0.0,1426594240.090748,0.0,0.0,0.0,,,,defillama_protocols,https://www.hashkey.com,value_at_risk>=10000000:1426594240;mainstream_dampener>=100000000
0,watch_mainstream,Figure Markets Exchange,provenance,protocol,,OTC Marketplace,0.0,1331076908.4013574,0.0,0.0,0.0,,,,defillama_protocols,https://www.figuremarkets.com/crypto-exchange/,value_at_risk>=10000000:1331076908;mainstream_dampener>=100000000
